332.4843300462883 5.221654815639234
335.773298662304 5.271187782105979
338.51446219320104 5.314806364516993
341.1212064196251 5.373580556070818
342.6336008326222 5.428806117191204
344.5174420103578 5.48621788813219
346.0240506782518 5.546206640697459
347.12641275997385 5.602393289226901
348.2295625647024 5.663755023805107
349.3322622419987 5.722159566355448
350.55134799351106 5.796643840557308
351.085621122696 5.86336548568602
352.087395799277 5.94310405643739
352.7482793257833 6.007528597044457
353.67081549829834 6.079979801727158
354.1382728367501 6.156866794451658
355.47678302264666 6.267391846493126
354.7837555746796 6.205660462911437
356.08023511158444 6.339473402172345
357.0040412864978 6.420268112933667
357.47124140927394 6.495465281642243
358.66756759249023 6.570134380345844
359.77396474512335 6.65283014312508
360.8782109316692 6.7213947525711575
362.0717688311768 6.777877120303387
364.4483291419044 6.821495702714401
367.36009096964614 6.788227292400915
368.5371742051313 6.736476431913271
370.0123704086421 6.67564276734004
370.707103518058 6.620258785218162
371.7937561523925 6.573239431975103
372.8775922750791 6.507716505757686
373.96220004479255 6.447263051588038
375.04698143508705 6.387950228629138
376.13158920480043 6.32749677445949
377.12538054984987 6.269240091510542
378.2097375342796 6.207139058925369
379.29420705056737 6.145777324347163
380.3792392261456 6.088112079803788
381.75952686435323 6.023977977699458
383.38884750448517 5.949124054494115
385.3605744557809 5.878151445825347
386.9911610793163 5.811614625198375
388.6226254513446 5.7508443290257425
389.7087379327604 5.700276345349245
391.57508201416294 5.642737837607065
392.97342217380304 5.590268801912654
394.8404993198812 5.537546292615852
396.5119189319187 5.482627012098353
398.1842387988209 5.4336221156365845
400.32500467692796 5.382452132154414
402.50418410858856 5.327004781631938
404.6838699336105 5.274884272140811
406.90298209890875 5.225140077672076
409.2488372883611 5.1739700941899045
411.8102713659294 5.1275527407525185
413.68028559350324 5.09412590943754
416.68145398248714 5.0493983800160755
419.9548932020883 4.9969082215214655
423.227769762399 4.9407215729920235
426.5018841731486 4.8926672025392115
429.7766737750466 4.8490486201281975
433.0518009725189 4.807647931738082
436.32715323370735 4.7677258393618995
439.60306815418613 4.731500237020549
442.878983074665 4.695274634679198
446.15523559071795 4.661266926358746
449.4317131704871 4.6287378140522275
452.70864087768865 4.5991658937735735
455.98556858489013 4.56959397349492
459.26249629209167 4.540022053216266
462.5396490630093 4.5119287289515455
465.8173644932173 4.487531894721656
469.0951924552835 4.463874358498733
472.37347054478187 4.4431740143036755
475.651298506848 4.419516478080752
478.9293515326302 4.397337537871762
482.2075170902706 4.375897895669738
485.4859077116271 4.355936849481647
488.7642983329836 4.335975803293556
492.04291401805625 4.317493353119397
495.32197983056125 4.301968094973104
498.60082057935006 4.284964240812878
501.8794362644226 4.266481790638719
505.15838954506955 4.25021723448546
508.4374553575745 4.234691976339166
511.71663370193755 4.21990601619984
514.9958120463007 4.205120056060513
518.2749903906636 4.190334095921186
521.5546188624589 4.178505327809724
524.833797206822 4.163719367670398
528.1135382104754 4.152629897565902
531.3929416185547 4.139322533440508
534.6724575584919 4.12675446732208
537.9520860302873 4.114925699210619
541.2317145020826 4.103096931099158
544.511455505736 4.092007460994662
547.7911965093895 4.080917990890168
551.0712751086171 4.072046414806571
554.3510161122706 4.060956944702076
557.630869647782 4.050606772604547
560.9110607788677 4.042474494527917
564.1906892506631 4.030645726416456
567.4707678498908 4.02177415033286
570.7510715128345 4.014381170263196
574.0311501120623 4.0055095941796
577.3112287112899 3.9966380180960037
580.5911947786594 3.9870271440054412
583.8716109734614 3.980373461942744
587.1516895726891 3.9715018858591478
590.4316556400586 3.9618910117685857
593.7122968985766 3.9567159257198212
596.9924880296624 3.9485836476431913
600.2729042244642 3.9419299655804942
603.5533204192661 3.9352762835177972
606.8339616777841 3.930101197469033
610.1140402770118 3.9212296213854367
613.3946815355298 3.9160545353366722
616.6748726666156 3.9079222572600427
619.9555139251336 3.9027471712112782
623.2359301199356 3.896093489148581
626.5165713784536 3.8909184030998167
629.7969875732554 3.8842647210371197
633.0776288317734 3.8790896349883552
636.3583826221495 3.8746538469465572
639.6386862850934 3.8672608668768937
642.9192150117533 3.861346482821163
646.1997437384134 3.8554320987654322
649.4803849969312 3.850257012716668
652.7609137235913 3.8443426286609372
656.0416675139675 3.839906840619139
659.3225338362017 3.836210350584307
662.6031750947197 3.8310352645355428
665.8839288850957 3.8265994764937448
669.1643450798977 3.8199457944310478
672.4450988702738 3.8155100063892498
675.7261902562241 3.8132921123683508
679.0063813873098 3.8051598342917208
682.2876978369763 3.8044205362847547
685.5678889680621 3.7962882582081248
688.8493179495867 3.7962882582081248
692.1306343992533 3.7955489602011587
695.411050594055 3.7888952781384617
698.6921419800053 3.7866773841175627
701.9726707066652 3.7807630000618317
705.2536495607576 3.777805808033966
708.5345158829919 3.7741093179991347
711.8151571415099 3.76893423195037
715.0965861230345 3.76893423195037
718.3777900408429 3.767455635936437
721.6580937037866 3.760062655866774
724.9395226853112 3.760062655866774
728.2198263482551 3.7526696757971107
731.5010302660635 3.751191079783178
734.7824592475881 3.751191079783178
738.0633255698222 3.747494589748346
741.3445294876308 3.7460159937344137
744.6253958098648 3.7423195036995818
747.9064871958151 3.7401016096786828
751.1869033906171 3.7334479276159858
754.4683323721417 3.7334479276159858
757.7490861625179 3.7290121395741878
761.0298399528938 3.7245763515323898
764.3112689344184 3.7245763515323898
767.5922477885108 3.7216191595045247
770.8734517063192 3.7201405634905917
774.1547681559857 3.7194012654836257
777.4356344782198 3.7157047754487937
780.7170634597444 3.7157047754487937
783.9975921864043 3.7097903913930628
787.2785710404967 3.706833199365197
790.5600000220213 3.706833199365197
793.8401911531071 3.6987009212885678
797.1216201346315 3.6987009212885678
799.8562005518311 3.6990705702920508

