504.5212341646377 0.06431191904202471
507.52864807174484 0.06061542900719363
514.9107379615944 0.0532224489375297
518.1919418794029 0.051743852923596734
521.4732583290693 0.051004554916630696
524.753449460155 0.04287227684000072
532.4102296155704 0.04361157484696765
535.6917711289532 0.04435087285393369
538.9729750467616 0.04287227684000072
542.2545165601442 0.04361157484696765
549.9096087376885 0.033261402749437785
553.1911502510711 0.03400070075640471
556.4721291051635 0.031043508728538782
559.4804207607635 0.03311354314804493
567.4105633058196 0.033261402749437785
570.6914296280538 0.029564912714606706
573.9720708865718 0.024389826665841774
576.9801599848274 0.0251291246728087
584.3645005118385 0.032522104742472635
587.6452543022147 0.02808631670067463
590.9262331563068 0.0251291246728087
594.2077746696896 0.025868422679775627
596.1218290437207 0.0251291246728087
601.8643297613887 0.0251291246728087
605.1457587429134 0.0251291246728087
608.427187724438 0.0251291246728087
611.7083916422464 0.023650528658876624
619.364046479081 0.016996846596179616
622.6453629287475 0.01625754858921269
625.9267919102722 0.01625754858921269
628.9349035148994 0.017144706197572468
636.864775983496 0.015518250582245763
640.1463174968787 0.01625754858921269
643.4277464784032 0.01625754858921269
646.4357230448009 0.01625754858921269
653.8183755939406 0.01256105855438161
657.0990168524586 0.007385972505616678
660.3811210251317 0.011821760547414684
663.6625500066564 0.011821760547414684
671.3193301620718 0.01256105855438161
674.6006466117383 0.011821760547414684
677.8814004021142 0.007385972505616678
681.1636171066455 0.01256105855438161
688.8201721983446 0.011821760547414684
692.1016011798692 0.011821760547414684
695.383142693252 0.01256105855438161
698.5467829713293 0.008653340517558838
706.3211267664758 0.011821760547414684
709.6025557480004 0.011821760547414684
712.8839847295249 0.011821760547414684
715.8919612959226 0.011821760547414684
723.2750639724948 0.011082462540447757
726.5566054858773 0.011821760547414684
729.8380344674019 0.011821760547414684
733.1193509170685 0.011082462540447757
739.6820963482596 0.010343164533482607
742.9637503935003 0.011821760547414684
746.2451793750249 0.011821760547414684
749.5266083565493 0.011821760547414684
751.4407752624388 0.011821760547414684
758.2756227264599 0.002210886456851746
761.557839430991 0.007385972505616678
764.8392684125156 0.007385972505616678
767.8471099406834 0.006498814897256899
775.2301225917693 0.005168078484717675
778.5115515732939 0.005168078484717675
781.7933181503927 0.007385972505616678
785.0747471319171 0.007385972505616678
792.7310771599005 0.005168078484717675
796.0125061414249 0.005168078484717675
799.0204151887076 0.00472449968053823

